gene1	gene	score
Ald	Ald	0.0493827160493827
Taf5	Tbp	0.0493827160493827
PGRP-LC	pirk	0.0493827160493827
Rel	CG5118	0.0493827160493827
Fadd	Dredd	0.0493827160493827
ptc	ptc	0.0493827160493827
CG2021	CG17768	0.037037037037037
imd	Fadd	0.037037037037037
imd	pirk	0.037037037037037
PGRP-LC	PGRP-LC	0.037037037037037
Rel	Rel	0.037037037037037
key	IKKbeta	0.037037037037037
Tab2	Tak1	0.037037037037037
IKKbeta	key	0.037037037037037
Tak1	Tab2	0.037037037037037
Fadd	imd	0.037037037037037
CycK	Cdk12	0.037037037037037
CycK	Cdk2	0.037037037037037
ptc	Nedd4	0.037037037037037
ptc	hh	0.037037037037037
RPA2	RPA3	0.037037037037037
Mad	Smurf	0.037037037037037
Mad	tkv	0.037037037037037
E2f2	Rbf2	0.037037037037037
Dredd	qkr58E-3	0.0246913580246914
Dredd	Mtor	0.0246913580246914
Dredd	CG11486	0.0246913580246914
Dredd	BtbVII	0.0246913580246914
Dredd	RpS16	0.0246913580246914
Dredd	Mocs2	0.0246913580246914
Dredd	SmD2	0.0246913580246914
Dredd	RpL22	0.0246913580246914
Dredd	Diap2	0.0246913580246914
Dredd	Ubc84D	0.0246913580246914
Dredd	kis	0.0246913580246914
Dredd	VhaAC39-1	0.0246913580246914
Dredd	blanks	0.0246913580246914
Dredd	Cnot4	0.0246913580246914
Dredd	nocte	0.0246913580246914
Dredd	Smr	0.0246913580246914
Dredd	lva	0.0246913580246914
Dredd	Hsp60C	0.0246913580246914
Dredd	sle	0.0246913580246914
Dredd	UQCR-C2	0.0246913580246914
Dredd	Taf6	0.0246913580246914
Dredd	Act5C	0.0246913580246914
Dredd	Nup358	0.0246913580246914
Dredd	CG8258	0.0246913580246914
Dredd	skap	0.0246913580246914
Dredd	Ef1alpha48D	0.0246913580246914
Dredd	tacc	0.0246913580246914
Dredd	crp	0.0246913580246914
Dredd	scu	0.0246913580246914
Dredd	CG3800	0.0246913580246914
Dredd	RpS20	0.0246913580246914
Dredd	alphaTub84D	0.0246913580246914
Dredd	rept	0.0246913580246914
Dredd	CG12592	0.0246913580246914
Dredd	CG5323	0.0246913580246914
Dredd	Graf	0.0246913580246914
Dredd	SoYb	0.0246913580246914
Dredd	Myd88	0.0246913580246914
Dredd	Fuca	0.0246913580246914
Dredd	RpS3	0.0246913580246914
Dredd	alphaTub84B	0.0246913580246914
Dredd	Hcf	0.0246913580246914
Dredd	RpL23	0.0246913580246914
Dredd	Stim	0.0246913580246914
Dredd	Hsp60A	0.0246913580246914
Dredd	GCS2beta	0.0246913580246914
Dredd	CG9586	0.0246913580246914
Dredd	betaTub56D	0.0246913580246914
Dredd	pzg	0.0246913580246914
Dredd	CG9626	0.0246913580246914
Dredd	Cp190	0.0246913580246914
Dredd	RpL12	0.0246913580246914
Dredd	CG11714	0.0246913580246914
Dredd	RanGAP	0.0246913580246914
Dredd	Zip99C	0.0246913580246914
Dredd	Hsc70-3	0.0246913580246914
Dredd	Cctgamma	0.0246913580246914
Dredd	Fadd	0.0246913580246914
Dredd	Hsc70-4	0.0246913580246914
Dredd	Tak1	0.0246913580246914
Dredd	sesB	0.0246913580246914
CG2021	CG9344	0.0246913580246914
CG2021	CG10418	0.0246913580246914
Eno	Cyp1	0.0246913580246914
Eno	Trxr-1	0.0246913580246914
Hsf	MED17	0.0246913580246914
Sod1	Dredd	0.0246913580246914
Wdr82	su(sable)	0.0246913580246914
dos	drk	0.0246913580246914
dos	csw	0.0246913580246914
CG8993	Mad	0.0246913580246914
imd	RpS20	0.0246913580246914
imd	Dredd	0.0246913580246914
imd	Rack1	0.0246913580246914
imd	PGRP-LC	0.0246913580246914
imd	EF2	0.0246913580246914
P32	ProtB	0.0246913580246914
PGRP-LE	PGRP-LE	0.0246913580246914
PGRP-LE	pirk	0.0246913580246914
PGRP-LE	Map205	0.0246913580246914
Taf5	Taf6	0.0246913580246914
Taf5	Taf4	0.0246913580246914
PGRP-LC	imd	0.0246913580246914
smt3	Uba2	0.0246913580246914
Rel	DMAP1	0.0246913580246914
Rel	IKKbeta	0.0246913580246914
Rel	cact	0.0246913580246914
Rel	key	0.0246913580246914
Rel	dl	0.0246913580246914
Rel	Dredd	0.0246913580246914
Rel	Dif	0.0246913580246914
Nlp	Nph	0.0246913580246914
Nlp	Nlp	0.0246913580246914
Nlp	His3:CG31613	0.0246913580246914
Nlp	His2B:CG17949	0.0246913580246914
Nlp	His2A:CG31618	0.0246913580246914
Nlp	His4:CG31611	0.0246913580246914
Nlp	ProtA	0.0246913580246914
key	Rel	0.0246913580246914
Tab2	UQCR-C1	0.0246913580246914
Tab2	yki	0.0246913580246914
Cyp1	Eno	0.0246913580246914
IKKbeta	cact	0.0246913580246914
IKKbeta	Rel	0.0246913580246914
Diap2	Jafrac2	0.0246913580246914
Trxr-1	Eno	0.0246913580246914
awd	Vhl	0.0246913580246914
awd	awd	0.0246913580246914
ATPsynbeta	blw	0.0246913580246914
ATPsynbeta	ATPsyndelta	0.0246913580246914
ATPsynbeta	ATPsynCF6	0.0246913580246914
ATPsynbeta	ATPsynO	0.0246913580246914
CycK	CG11486	0.0246913580246914
CycK	Cdk1	0.0246913580246914
mnb	wap	0.0246913580246914
mnb	Synj	0.0246913580246914
ptc	ihog	0.0246913580246914
ptc	smo	0.0246913580246914
S6KL	tkv	0.0246913580246914
png	plu	0.0246913580246914
png	asun	0.0246913580246914
png	gnu	0.0246913580246914
akirin	Bap60	0.0246913580246914
CG1324	CG18745	0.0246913580246914
CG9588	Rpt5	0.0246913580246914
cher	Ten-m	0.0246913580246914
CG13731	sty	0.0246913580246914
Mad	CG8993	0.0246913580246914
Mad	yki	0.0246913580246914
Mad	pan	0.0246913580246914
Mad	Mad	0.0246913580246914
rux	CycA	0.0246913580246914
dap	CycE	0.0246913580246914
dap	Cdk2	0.0246913580246914
dap	PCNA	0.0246913580246914
Vap33	CG1513	0.0246913580246914
Vap33	Sac1	0.0246913580246914
E2f2	Dp	0.0246913580246914
E2f2	CG11138	0.0246913580246914
E2f2	mip130	0.0246913580246914
