gene1	gene	score
SSB1	ELO3	0.0246913580246914
SSB1	NPL6	0.0246913580246914
SSB1	DRE2	0.0246913580246914
SSB1	PSA1	0.0246913580246914
SSB1	MON1	0.0246913580246914
SSB1	HBS1	0.0246913580246914
SSB1	PRP46	0.0246913580246914
SSB1	NFT1	0.0246913580246914
SSB1	MET6	0.0246913580246914
SSB1	KAP123	0.0246913580246914
SSB1	ERG6	0.0246913580246914
SSB1	ZEO1	0.0246913580246914
SSB1	PST1	0.0246913580246914
SSB1	CAB4	0.0246913580246914
SSB1	TRS65	0.0246913580246914
SSB1	YPT6	0.0246913580246914
SSB1	SEA4	0.0246913580246914
SSB1	VPS35	0.0246913580246914
SSB1	SIN3	0.0246913580246914
SSB1	RCO1	0.0246913580246914
SSB1	SPC110	0.0246913580246914
SSB1	UBP3	0.0246913580246914
SSB1	ACH1	0.0246913580246914
SSB1	PPT1	0.0246913580246914
SSB1	MIC26	0.0246913580246914
SSB1	PDR11	0.0246913580246914
SSB1	RTN1	0.0246913580246914
SSB1	RPB3	0.0246913580246914
SSB1	SUI2	0.0246913580246914
SSB1	DGA1	0.0246913580246914
SSB1	MNN11	0.0246913580246914
SSB1	CNS1	0.0246913580246914
SSB1	YEH1	0.0246913580246914
SSB1	TFB4	0.0246913580246914
SSB1	IRC22	0.0246913580246914
SSB1	MUP1	0.0246913580246914
SSB1	RNR4	0.0246913580246914
SSB1	BNR1	0.0246913580246914
SSB1	RPS18A	0.0246913580246914
SSB1	UBP13	0.0246913580246914
SSB1	PBS2	0.0246913580246914
SSB1	RPA135	0.0246913580246914
SSB1	COP1	0.0246913580246914
SSB1	ILS1	0.0246913580246914
SSB1	MDM32	0.0246913580246914
SSB1	SER33	0.0246913580246914
SSB1	ASF2	0.0246913580246914
SSB1	RPS11A	0.0246913580246914
SSB1	MED7	0.0246913580246914
SSB1	IES1	0.0246913580246914
SSB1	BNI4	0.0246913580246914
SSB1	RPS1B	0.0246913580246914
SSB1	POM33	0.0246913580246914
SSB1	LDS2	0.0246913580246914
SSB1	SGT1	0.0246913580246914
SSB1	SHS1	0.0246913580246914
SSB1	RTG3	0.0246913580246914
SSB1	NMA111	0.0246913580246914
SSB1	LSM12	0.0246913580246914
SSB1	SKI8	0.0246913580246914
SSB1	UGP1	0.0246913580246914
SSB1	SDS22	0.0246913580246914
SSB1	RPS4A	0.0246913580246914
SSB1	ERG4	0.0246913580246914
SSB1	UFD2	0.0246913580246914
SSB1	ZDS1	0.0246913580246914
SSB1	BUD22	0.0246913580246914
SSB1	SYT1	0.0246913580246914
SSB1	TIF6	0.0246913580246914
SSB1	AEP2	0.0246913580246914
SSB1	RPL24A	0.0246913580246914
SSB1	SND1	0.0246913580246914
SSB1	CYS3	0.0246913580246914
SSB1	SSK2	0.0246913580246914
SSB1	KAP104	0.0246913580246914
SSB1	ERV41	0.0246913580246914
SSB1	GUA1	0.0246913580246914
SSB1	MSH1	0.0246913580246914
SSB1	BBC1	0.0246913580246914
HSP82	YPT31	0.0246913580246914
HSP82	MPP10	0.0246913580246914
HSP82	CDC15	0.0246913580246914
HSP82	HOG1	0.0246913580246914
HSP82	ACT1	0.0246913580246914
HSP82	CDC12	0.0246913580246914
HSP82	SOR2	0.0246913580246914
HSP82	TLG2	0.0246913580246914
HSP82	HXT10	0.0246913580246914
HSP82	KGD1	0.0246913580246914
HSP82	RVB1	0.0246913580246914
HSP82	ACC1	0.0246913580246914
HSP82	MRPS5	0.0246913580246914
HSP82	ECM2	0.0246913580246914
HSP82	RPL10	0.0246913580246914
HSP82	MSC3	0.0246913580246914
HSP82	RPL28	0.0246913580246914
HSP82	RPP2B	0.0246913580246914
HSP82	PMA1	0.0246913580246914
HSP82	NMA1	0.0246913580246914
HSP82	UTP11	0.0246913580246914
HSP82	ABF1	0.0246913580246914
HSP82	YHR097C	0.0246913580246914
HSP82	RPL37A	0.0246913580246914
HSP82	RPL29	0.0246913580246914
HSP82	TEF1	0.0246913580246914
HSP82	AKL1	0.0246913580246914
HSP82	RPL31A	0.0246913580246914
HSP82	HRB1	0.0246913580246914
HSP82	KCS1	0.0246913580246914
HSP82	ALY2	0.0246913580246914
HSP82	BRE1	0.0246913580246914
HSP82	SNF1	0.0246913580246914
HSP82	DUF1	0.0246913580246914
HSP82	NOP56	0.0246913580246914
HSP82	PHO85	0.0246913580246914
HSP82	PAT1	0.0246913580246914
HSP82	YPR148C	0.0246913580246914
HSP82	CWC15	0.0246913580246914
HSP82	YPR089W	0.0246913580246914
HSP82	FRA1	0.0246913580246914
HSP82	ECM16	0.0246913580246914
HSP82	RPB2	0.0246913580246914
HSP82	SSL2	0.0246913580246914
HSP82	RPS3	0.0246913580246914
HSP82	PBP1	0.0246913580246914
HSP82	YGR266W	0.0246913580246914
HSP82	RPP2A	0.0246913580246914
HSP82	RPL9A	0.0246913580246914
HSP82	RPS5	0.0246913580246914
HSP82	FOL2	0.0246913580246914
HSP82	RPL4A	0.0246913580246914
HSP82	EFT1	0.0246913580246914
HSP82	NPL3	0.0246913580246914
HSP82	CDC55	0.0246913580246914
HSP82	MSN2	0.0246913580246914
HSP82	BMH1	0.0246913580246914
HSP82	RPS22A	0.0246913580246914
HSP82	MET17	0.0246913580246914
HSP82	VMA1	0.0246913580246914
HSP82	RCL1	0.0246913580246914
HSP82	CDC48	0.0246913580246914
HSP82	YMR102C	0.0246913580246914
HSP82	URA2	0.0246913580246914
HSP82	BOI1	0.0246913580246914
HSP82	RPL3	0.0246913580246914
HSP82	GFA1	0.0246913580246914
HSP82	SWE1	0.0246913580246914
HSP82	DNL4	0.0246913580246914
HSP82	MSN5	0.0246913580246914
HSP82	RFC3	0.0246913580246914
HSP82	HRT3	0.0246913580246914
HSP82	CPS1	0.0246913580246914
HSP82	SSZ1	0.0246913580246914
HSP82	RPN1	0.0246913580246914
HSP82	SKI3	0.0246913580246914
HSP82	SOF1	0.0246913580246914
HSP82	KSS1	0.0246913580246914
HSP82	PEP12	0.0246913580246914
HSP82	DPS1	0.0246913580246914
HSP82	ARR3	0.0246913580246914
HSP82	HER1	0.0246913580246914
HSP82	YHR202W	0.0246913580246914
HSP82	CHL1	0.0246913580246914
HSP82	RTK1	0.0246913580246914
HSP82	LEU1	0.0246913580246914
HSP82	RPL8A	0.0246913580246914
HSP82	RPL16A	0.0246913580246914
HSP82	CDC33	0.0246913580246914
HSP82	MRPL32	0.0246913580246914
HSP82	RPL2A	0.0246913580246914
HSP82	PAA1	0.0246913580246914
HSP82	TUF1	0.0246913580246914
HSP82	SSD1	0.0246913580246914
HSP82	RGI1	0.0246913580246914
HSP82	RPC40	0.0246913580246914
HSP82	BUL1	0.0246913580246914
HSP82	ENO2	0.0246913580246914
HSP82	YGR237C	0.0246913580246914
HSP82	IPP1	0.0246913580246914
HSP82	MHP1	0.0246913580246914
HSP82	SIP2	0.0246913580246914
HSP82	ECM29	0.0246913580246914
HSP82	GCN5	0.0246913580246914
HSP82	TAF5	0.0246913580246914
HSP82	RFA1	0.0246913580246914
HSP82	SIN4	0.0246913580246914
HSP82	DET1	0.0246913580246914
HSP82	BSD2	0.0246913580246914
HSP82	HTB1	0.0246913580246914
HSP82	UBP10	0.0246913580246914
HSP82	FMO1	0.0246913580246914
HSP82	PDR3	0.0246913580246914
HSP82	TSC13	0.0246913580246914
HSP82	HSP42	0.0246913580246914
HSP82	SHE4	0.0246913580246914
HSP82	YSH1	0.0246913580246914
HSP82	MRD1	0.0246913580246914
HSP82	CNA1	0.0246913580246914
HSP82	IML1	0.0246913580246914
HSP82	RAD51	0.0246913580246914
HSP82	CDC37	0.0246913580246914
HSP82	CFT2	0.0246913580246914
HSP82	SRP72	0.0246913580246914
HSP82	TPK1	0.0246913580246914
HSP82	RPL13B	0.0246913580246914
HSP82	CYR1	0.0246913580246914
HSP82	DIG1	0.0246913580246914
HSP82	TES1	0.0246913580246914
HSP82	RPS27A	0.0246913580246914
HSP82	YRA1	0.0246913580246914
HSP82	AST2	0.0246913580246914
HSP82	GYP1	0.0246913580246914
HSP82	CCP1	0.0246913580246914
HSP82	TMA108	0.0246913580246914
HSP82	RPT5	0.0246913580246914
HSP82	SSE2	0.0246913580246914
HSP82	MBB1	0.0246913580246914
HSP82	MED7	0.0246913580246914
HSP82	RPL42A	0.0246913580246914
HSP82	TDH2	0.0246913580246914
HSP82	HRD1	0.0246913580246914
HSP82	RPS1B	0.0246913580246914
HSP82	SAP30	0.0246913580246914
HSP82	BRE5	0.0246913580246914
HSP82	YLF2	0.0246913580246914
HSP82	PEP3	0.0246913580246914
HSP82	YIR042C	0.0246913580246914
HSP82	RPS29A	0.0246913580246914
HSP82	ARG4	0.0246913580246914
HSP82	POS5	0.0246913580246914
HSP82	UGP1	0.0246913580246914
HSP82	RPS4A	0.0246913580246914
HSP82	GTS1	0.0246913580246914
HSP82	RPA135	0.0246913580246914
HSP82	PAL1	0.0246913580246914
HSP82	DOT6	0.0246913580246914
HSP82	RPL25	0.0246913580246914
HSP82	INP54	0.0246913580246914
HSP82	RSP5	0.0246913580246914
HSP82	RAD50	0.0246913580246914
HSP82	HYP2	0.0246913580246914
HSP82	RPL40A	0.0246913580246914
HSP82	SEC23	0.0246913580246914
HSP82	RPS13	0.0246913580246914
HSP82	RNR4	0.0246913580246914
HSP82	RPS29B	0.0246913580246914
HSP82	ESC1	0.0246913580246914
HSP82	TIF6	0.0246913580246914
HSP82	IST2	0.0246913580246914
HSP82	SSK2	0.0246913580246914
HSP82	SHE3	0.0246913580246914
HSP82	BSP1	0.0246913580246914
HSP82	PRO1	0.0246913580246914
HSP82	PHO86	0.0246913580246914
HSP82	HBT1	0.0246913580246914
HSP82	YPT1	0.0246913580246914
HSP82	BTS1	0.0246913580246914
HSP82	PNC1	0.0246913580246914
HSP82	YDR306C	0.0246913580246914
HSP82	RPL18A	0.0246913580246914
HSP82	ESF2	0.0246913580246914
HSP82	PSP2	0.0246913580246914
HSP82	MSN4	0.0246913580246914
HSP82	ASK10	0.0246913580246914
HSP82	RPL21A	0.0246913580246914
HSP82	CDC14	0.0246913580246914
HSP82	HSP60	0.0246913580246914
HSP82	UBP3	0.0246913580246914
HSP82	PTC5	0.0246913580246914
HSP82	SIR2	0.0246913580246914
HSP82	FPR1	0.0246913580246914
HSP82	MRPS18	0.0246913580246914
HSP82	RPS0A	0.0246913580246914
HSP82	GIS1	0.0246913580246914
HSP82	ADR1	0.0246913580246914
HSP82	RTG3	0.0246913580246914
HSP82	SCP160	0.0246913580246914
HSP82	SGN1	0.0246913580246914
HSP82	GND1	0.0246913580246914
HSP82	RPS18A	0.0246913580246914
HSP82	SEC27	0.0246913580246914
HSP82	VPS36	0.0246913580246914
HSP82	PWP2	0.0246913580246914
HSP82	ADY3	0.0246913580246914
HSP82	CTF4	0.0246913580246914
HSP82	CLU1	0.0246913580246914
HSP82	DEF1	0.0246913580246914
SBA1	PPT1	0.0246913580246914
SBA1	DOT5	0.0246913580246914
TIF3	RPN11	0.0246913580246914
TIF3	SSB2	0.0246913580246914
NSE5	SLX5	0.0246913580246914
NSE5	NFI1	0.0246913580246914
NSE5	SMC6	0.0246913580246914
NSE5	UBC9	0.0246913580246914
BRE5	RIM1	0.0246913580246914
BRE5	RRP5	0.0246913580246914
BRE5	HSP82	0.0246913580246914
BRE5	STM1	0.0246913580246914
BRE5	SCP160	0.0246913580246914
BRE5	SSA2	0.0246913580246914
BRE5	UTP5	0.0246913580246914
BRE5	NOP2	0.0246913580246914
BRE5	RPL16A	0.0246913580246914
BRE5	TMA46	0.0246913580246914
BRE5	DED1	0.0246913580246914
BRE5	SSB2	0.0246913580246914
BRE5	CBF5	0.0246913580246914
BRE5	SIS1	0.0246913580246914
BRE5	YRA1	0.0246913580246914
BRE5	GIS2	0.0246913580246914
BRE5	NOP58	0.0246913580246914
BRE5	HYP2	0.0246913580246914
BRE5	HSC82	0.0246913580246914
BRE5	KAR2	0.0246913580246914
BRE5	NIP1	0.0246913580246914
BRE5	SRO9	0.0246913580246914
NAF1	ERB1	0.0246913580246914
NAF1	NSR1	0.0246913580246914
NAF1	CBC2	0.0246913580246914
NAF1	SSA1	0.0246913580246914
SSB2	ESA1	0.0246913580246914
SSB2	OTU1	0.0246913580246914
SSB2	CCR4	0.0246913580246914
SSB2	TOD6	0.0246913580246914
SSB2	RVS161	0.0246913580246914
SSB2	VHS1	0.0246913580246914
SSB2	SKP1	0.0246913580246914
SSB2	RPL27B	0.0246913580246914
SSB2	PRO3	0.0246913580246914
SSB2	RNR1	0.0246913580246914
SSB2	RPL9A	0.0246913580246914
SSB2	LYS5	0.0246913580246914
SSB2	CYS4	0.0246913580246914
SSB2	YGR210C	0.0246913580246914
SSB2	RPL8A	0.0246913580246914
SSB2	EFM1	0.0246913580246914
SSB2	AAP1	0.0246913580246914
SSB2	GRE3	0.0246913580246914
SSB2	YIR035C	0.0246913580246914
SSB2	MET14	0.0246913580246914
SSB2	GFA1	0.0246913580246914
SSB2	FRA1	0.0246913580246914
SSB2	RPS0B	0.0246913580246914
SSB2	FRS1	0.0246913580246914
SSB2	STM1	0.0246913580246914
SSB2	SKG3	0.0246913580246914
SSB2	PWP1	0.0246913580246914
SSB2	YEF3	0.0246913580246914
SSB2	KAP95	0.0246913580246914
SSB2	STE11	0.0246913580246914
SSB2	SFP1	0.0246913580246914
SSB2	YMR196W	0.0246913580246914
SSB2	TPS3	0.0246913580246914
SSB2	UBP15	0.0246913580246914
SSB2	PMS1	0.0246913580246914
SSB2	RIA1	0.0246913580246914
SSB2	FOL1	0.0246913580246914
SSB2	SOL1	0.0246913580246914
SSB2	TRM112	0.0246913580246914
SSB2	SPE2	0.0246913580246914
SSB2	YOL057W	0.0246913580246914
SSB2	MET22	0.0246913580246914
SSB2	SDD3	0.0246913580246914
SSB2	CDC33	0.0246913580246914
SSB2	MEX67	0.0246913580246914
SSB2	RPL7B	0.0246913580246914
SSB2	CLN2	0.0246913580246914
SSB2	KEL3	0.0246913580246914
SSB2	HTS1	0.0246913580246914
SSB2	SEC20	0.0246913580246914
SSB2	RPN3	0.0246913580246914
SSB2	KIN1	0.0246913580246914
SSB2	YPT32	0.0246913580246914
SSB2	MSS51	0.0246913580246914
SSB2	MRPL10	0.0246913580246914
SSB2	ATP11	0.0246913580246914
SSB2	MRP51	0.0246913580246914
SSB2	MRPL40	0.0246913580246914
SSB2	SAM2	0.0246913580246914
SSB2	APL6	0.0246913580246914
SSB2	SEC28	0.0246913580246914
SSB2	MTC2	0.0246913580246914
SSB2	LSP1	0.0246913580246914
SSB2	HTB2	0.0246913580246914
SSB2	HHF1	0.0246913580246914
SSB2	MAK5	0.0246913580246914
SSB2	TUP1	0.0246913580246914
SSB2	NOP1	0.0246913580246914
SSB2	TMA64	0.0246913580246914
SSB2	HTB1	0.0246913580246914
SSB2	TFC6	0.0246913580246914
SSB2	TFC4	0.0246913580246914
SSB2	RSC4	0.0246913580246914
SSB2	CDC5	0.0246913580246914
SSB2	BRX1	0.0246913580246914
SSB2	SAS5	0.0246913580246914
SSB2	NAN1	0.0246913580246914
SSB2	YBL036C	0.0246913580246914
SSB2	PPH22	0.0246913580246914
SSB2	RPN9	0.0246913580246914
SSB2	GLY1	0.0246913580246914
SSB2	UGA1	0.0246913580246914
SSB2	PRI1	0.0246913580246914
SSB2	MUD2	0.0246913580246914
SSB2	CLA4	0.0246913580246914
SSB2	BUD3	0.0246913580246914
SSB2	MMS22	0.0246913580246914
SSB2	SPC72	0.0246913580246914
SSB2	DUF1	0.0246913580246914
SSB2	VPS52	0.0246913580246914
SSB2	YAF9	0.0246913580246914
SSB2	PKC1	0.0246913580246914
SSB2	OLA1	0.0246913580246914
SSB2	TEF1	0.0246913580246914
SSB2	NAT1	0.0246913580246914
SSB2	RDI1	0.0246913580246914
SSB2	DET1	0.0246913580246914
SSB2	AHA1	0.0246913580246914
SSB2	YDR341C	0.0246913580246914
SSB2	RMT2	0.0246913580246914
SSB2	TUB2	0.0246913580246914
SSB2	FOL2	0.0246913580246914
SSB2	PCL7	0.0246913580246914
SSB2	ALB1	0.0246913580246914
SSB2	SAM1	0.0246913580246914
SSB2	CPR6	0.0246913580246914
SSB2	GSY2	0.0246913580246914
SSB2	DUS3	0.0246913580246914
SSB2	VIP1	0.0246913580246914
SSB2	CNA1	0.0246913580246914
SSB2	CMP2	0.0246913580246914
SSB2	DAK1	0.0246913580246914
SSB2	RPL6A	0.0246913580246914
SSB2	ADE4	0.0246913580246914
SSB2	GIM3	0.0246913580246914
SSB2	ACC1	0.0246913580246914
SSB2	RIB2	0.0246913580246914
SSB2	WRS1	0.0246913580246914
SSB2	TRM13	0.0246913580246914
SSB2	RPS7A	0.0246913580246914
SSB2	GLN4	0.0246913580246914
SSB2	RPL5	0.0246913580246914
SSB2	SRP72	0.0246913580246914
SSB2	NEW1	0.0246913580246914
SSB2	SCD6	0.0246913580246914
SSB2	GPH1	0.0246913580246914
SSB2	SHC1	0.0246913580246914
SSB2	GLO3	0.0246913580246914
SSB2	MNR2	0.0246913580246914
SSB2	CCW12	0.0246913580246914
SSB2	SST2	0.0246913580246914
SSB2	RAS1	0.0246913580246914
SSB2	TFC3	0.0246913580246914
SSB2	ATP3	0.0246913580246914
SSB2	MRPL9	0.0246913580246914
SSB2	RPB2	0.0246913580246914
SSB2	SEC26	0.0246913580246914
SSB2	CDC12	0.0246913580246914
SSB2	ATG7	0.0246913580246914
SSB2	SNX4	0.0246913580246914
SSB2	ICT1	0.0246913580246914
SSB2	SNZ2	0.0246913580246914
SSB2	SEC23	0.0246913580246914
SSB2	RPN4	0.0246913580246914
SSB2	PRP9	0.0246913580246914
SSB2	MSH6	0.0246913580246914
SSB2	GCN4	0.0246913580246914
SSB2	RAD3	0.0246913580246914
SSB2	BMH1	0.0246913580246914
SSB2	BMT5	0.0246913580246914
SSB2	UTP18	0.0246913580246914
SSB2	SWD2	0.0246913580246914
SSB2	YRA2	0.0246913580246914
SSB2	NUP133	0.0246913580246914
SSB2	RTT109	0.0246913580246914
SSB2	VPS75	0.0246913580246914
SSB2	RPA190	0.0246913580246914
SSB2	PUS1	0.0246913580246914
SSB2	POL5	0.0246913580246914
SSB2	CKA1	0.0246913580246914
SSB2	ADE16	0.0246913580246914
SSB2	TIF34	0.0246913580246914
SSB2	TDA2	0.0246913580246914
SSB2	GYL1	0.0246913580246914
SSB2	PRE1	0.0246913580246914
SSB2	SNF1	0.0246913580246914
SSB2	RFA1	0.0246913580246914
SSB2	ADE1	0.0246913580246914
SSB2	YBL055C	0.0246913580246914
SSB2	VMA2	0.0246913580246914
SSB2	AMN1	0.0246913580246914
SSB2	RPS9B	0.0246913580246914
SSB2	MSI1	0.0246913580246914
SSB2	YCP4	0.0246913580246914
SSB2	HCM1	0.0246913580246914
SSB2	PAT1	0.0246913580246914
SSB2	SIT4	0.0246913580246914
SSB2	RRP42	0.0246913580246914
SSB2	CDC37	0.0246913580246914
SSB2	SVF1	0.0246913580246914
SSB2	RPL12A	0.0246913580246914
SSB2	NPL3	0.0246913580246914
SSB2	MCM3	0.0246913580246914
SSB2	SAH1	0.0246913580246914
SSB2	LPD1	0.0246913580246914
SSB2	RPL7A	0.0246913580246914
SSB2	BOL2	0.0246913580246914
SSB2	ADE5,7	0.0246913580246914
SSB2	TDH3	0.0246913580246914
SSB2	PHO81	0.0246913580246914
SSB2	BUD32	0.0246913580246914
SSB2	STE20	0.0246913580246914
SSB2	OYE2	0.0246913580246914
SSB2	CFD1	0.0246913580246914
SSB2	THS1	0.0246913580246914
SSB2	TMA108	0.0246913580246914
SSB2	URA2	0.0246913580246914
SSB2	FBA1	0.0246913580246914
SSB2	AAT2	0.0246913580246914
SSB2	GLO1	0.0246913580246914
SSB2	FMS1	0.0246913580246914
SSB2	YMR099C	0.0246913580246914
SSB2	RPL15B	0.0246913580246914
SSB2	RPL20A	0.0246913580246914
SSB2	SIS1	0.0246913580246914
SSB2	SFB2	0.0246913580246914
SSB2	RPL3	0.0246913580246914
SSB2	ADE2	0.0246913580246914
SSB2	MCA1	0.0246913580246914
SSB2	TFB6	0.0246913580246914
SSB2	FRT1	0.0246913580246914
SSB2	VTC3	0.0246913580246914
SSB2	APL3	0.0246913580246914
SSB2	YPT7	0.0246913580246914
SSB2	BCH1	0.0246913580246914
SSB2	STE4	0.0246913580246914
SSB2	PET9	0.0246913580246914
SSB2	LYS21	0.0246913580246914
SSB2	CFT1	0.0246913580246914
SSB2	BEM2	0.0246913580246914
SSB2	MDH1	0.0246913580246914
SSB2	ECM16	0.0246913580246914
SSB2	RAT1	0.0246913580246914
SSB2	YPT1	0.0246913580246914
SSB2	RET2	0.0246913580246914
SSB2	AYR1	0.0246913580246914
SSB2	FAR1	0.0246913580246914
SSB2	YJL218W	0.0246913580246914
SSB2	YLR049C	0.0246913580246914
SSB2	CIN1	0.0246913580246914
SSB2	SNF8	0.0246913580246914
SSB2	ROX3	0.0246913580246914
SSB2	PHO2	0.0246913580246914
SSB2	UTP5	0.0246913580246914
SSB2	PRP22	0.0246913580246914
SSB2	TPA1	0.0246913580246914
SSB2	RFA3	0.0246913580246914
SSB2	SPT23	0.0246913580246914
SSB2	POB3	0.0246913580246914
SSB2	ERB1	0.0246913580246914
SSB2	RRB1	0.0246913580246914
SSB2	KRE33	0.0246913580246914
SSB2	HIR2	0.0246913580246914
SSB2	NUP1	0.0246913580246914
SSB2	SGV1	0.0246913580246914
SSB2	CDC15	0.0246913580246914
SSB2	URA7	0.0246913580246914
SSB2	YCR043C	0.0246913580246914
SSB2	RSA4	0.0246913580246914
SSB2	PPH21	0.0246913580246914
SSB2	PKH1	0.0246913580246914
SSB2	CPR7	0.0246913580246914
SSB2	HYM1	0.0246913580246914
SSB2	MLP2	0.0246913580246914
SSB2	EIS1	0.0246913580246914
SSB2	TGL5	0.0246913580246914
SSB2	YTA6	0.0246913580246914
SSB2	NAS6	0.0246913580246914
SSB2	MDM34	0.0246913580246914
SSB2	NUP159	0.0246913580246914
SSB2	YRA1	0.0246913580246914
SSB2	RPS8A	0.0246913580246914
SSB2	YPT10	0.0246913580246914
SSB2	PGK1	0.0246913580246914
SSB2	LYS20	0.0246913580246914
SSB2	MAF1	0.0246913580246914
SSB2	ARO1	0.0246913580246914
SSB2	RPS24A	0.0246913580246914
SSB2	YGL185C	0.0246913580246914
SSB2	KIP3	0.0246913580246914
SSB2	ASK10	0.0246913580246914
SSB2	CLB1	0.0246913580246914
SSB2	YHB1	0.0246913580246914
SSB2	MES1	0.0246913580246914
SSB2	RRP4	0.0246913580246914
SSB2	CIA2	0.0246913580246914
SSB2	DPH1	0.0246913580246914
SSB2	ADO1	0.0246913580246914
SSB2	BAT2	0.0246913580246914
SSB2	TMA19	0.0246913580246914
SSB2	KAE1	0.0246913580246914
SSB2	SSK1	0.0246913580246914
SSB2	RPL15A	0.0246913580246914
SSB2	SHM2	0.0246913580246914
SSB2	BNA5	0.0246913580246914
SSB2	MAG2	0.0246913580246914
SSB2	IMD4	0.0246913580246914
SSB2	VPS9	0.0246913580246914
SSB2	YMR315W	0.0246913580246914
SSB2	INN1	0.0246913580246914
SSB2	RPC34	0.0246913580246914
SSB2	DIS3	0.0246913580246914
SSB2	CEX1	0.0246913580246914
SSB2	RUP1	0.0246913580246914
SSB2	RPS10A	0.0246913580246914
SSB2	SCP1	0.0246913580246914
SSB2	MRN1	0.0246913580246914
SSB2	FUM1	0.0246913580246914
SSB2	NTO1	0.0246913580246914
SSB2	TRS23	0.0246913580246914
SSB2	YDR476C	0.0246913580246914
SSB2	YPT52	0.0246913580246914
SSB2	YIP3	0.0246913580246914
SSB2	ATG18	0.0246913580246914
SSB2	CHS6	0.0246913580246914
SSB2	PEP5	0.0246913580246914
SSB2	ROD1	0.0246913580246914
SSB2	IDP1	0.0246913580246914
SSB2	VPS54	0.0246913580246914
SSB2	NTA1	0.0246913580246914
SSB2	UPS1	0.0246913580246914
SSB2	COQ5	0.0246913580246914
SSB2	POL1	0.0246913580246914
SSB2	PUS4	0.0246913580246914
SSB2	RTK1	0.0246913580246914
SSB2	YFH7	0.0246913580246914
SSB2	ALK1	0.0246913580246914
SSB2	ART5	0.0246913580246914
SSB2	PFK26	0.0246913580246914
SSB2	LAM6	0.0246913580246914
SSB2	YMR130W	0.0246913580246914
SSB2	AVO1	0.0246913580246914
SSB2	TKL1	0.0246913580246914
SSB2	BLM10	0.0246913580246914
SSB2	AME1	0.0246913580246914
SSB2	UBC9	0.0246913580246914
SSB2	REF2	0.0246913580246914
SSB2	XRS2	0.0246913580246914
SSB2	RAD30	0.0246913580246914
SSB2	STP1	0.0246913580246914
SSB2	RAD51	0.0246913580246914
SSB2	UTP8	0.0246913580246914
SSB2	IRR1	0.0246913580246914
SSB2	SSL2	0.0246913580246914
SSB2	RFC2	0.0246913580246914
SSB2	RSF2	0.0246913580246914
SSB2	NUP100	0.0246913580246914
SSB2	RSC2	0.0246913580246914
SSB2	PML39	0.0246913580246914
SSB2	ORC5	0.0246913580246914
SSB2	THP1	0.0246913580246914
SSB2	PAP2	0.0246913580246914
SSB2	YTM1	0.0246913580246914
SSB2	ORC4	0.0246913580246914
SSB2	EFB1	0.0246913580246914
SSB2	SAC6	0.0246913580246914
SSB2	TIF35	0.0246913580246914
SSB2	YGR054W	0.0246913580246914
SSB2	KIN4	0.0246913580246914
SSB2	MKK2	0.0246913580246914
SSB2	TIF5	0.0246913580246914
SSB2	GIS2	0.0246913580246914
SSB2	RIB1	0.0246913580246914
SSB2	GBP2	0.0246913580246914
SSB2	UTP22	0.0246913580246914
SSB2	YNR029C	0.0246913580246914
SSB2	CCT3	0.0246913580246914
SSB2	COG1	0.0246913580246914
SSB2	PPT1	0.0246913580246914
SSB2	NOP13	0.0246913580246914
SSB2	YMR265C	0.0246913580246914
SSB2	NMD3	0.0246913580246914
SSB2	RAD23	0.0246913580246914
SSB2	PCM1	0.0246913580246914
SSB2	YDL144C	0.0246913580246914
SSB2	YNL108C	0.0246913580246914
SSB2	YPP1	0.0246913580246914
SSB2	REX2	0.0246913580246914
SSB2	TFB4	0.0246913580246914
SSB2	ISA2	0.0246913580246914
SSB2	CLB3	0.0246913580246914
SSB2	RPS18A	0.0246913580246914
SSB2	RPS4A	0.0246913580246914
SSB2	GTS1	0.0246913580246914
SSB2	YCF1	0.0246913580246914
SSB2	SPT16	0.0246913580246914
SSB2	TRP5	0.0246913580246914
SSB2	OSH7	0.0246913580246914
SSB2	HOM2	0.0246913580246914
SSB2	YPK1	0.0246913580246914
SSB2	MET6	0.0246913580246914
SSB2	NUP188	0.0246913580246914
SSB2	KAP104	0.0246913580246914
SSB2	RPS11A	0.0246913580246914
SSB2	REG1	0.0246913580246914
SSB2	YGR283C	0.0246913580246914
SSB2	CRM1	0.0246913580246914
SSB2	OXP1	0.0246913580246914
SSB2	RSM23	0.0246913580246914
SSB2	SSA2	0.0246913580246914
SSB2	RIB3	0.0246913580246914
SSB2	UBA1	0.0246913580246914
SSB2	RTG2	0.0246913580246914
SSB2	RCO1	0.0246913580246914
SSB2	TRM9	0.0246913580246914
SSB2	MCM2	0.0246913580246914
SSB2	RMD8	0.0246913580246914
SSB2	RPA12	0.0246913580246914
SSB2	CLB2	0.0246913580246914
SSB2	RRP5	0.0246913580246914
SSB2	RRT2	0.0246913580246914
SSB2	RPS0A	0.0246913580246914
SSB2	PNP1	0.0246913580246914
SSB2	END3	0.0246913580246914
SSB2	MET30	0.0246913580246914
SSB2	NPL6	0.0246913580246914
SSB2	SHP1	0.0246913580246914
SSB2	TEX1	0.0246913580246914
SSB2	RRP40	0.0246913580246914
SSB2	JHD2	0.0246913580246914
SSB2	DSN1	0.0246913580246914
SSB2	SUA7	0.0246913580246914
SSB2	SYF1	0.0246913580246914
