gene1	gene	score
ERG11	SSH1	0.0246913580246914
ROT2	ERV41	0.0246913580246914
SSZ1	PUP1	0.0123456790123457
SSZ1	RER2	0.0123456790123457
SSZ1	RET1	0.0123456790123457
SSZ1	RPC37	0.0123456790123457
SSZ1	RPL38	0.0123456790123457
SSZ1	RUP1	0.0123456790123457
SSZ1	RKM3	0.0123456790123457
SSZ1	YDL199C	0.0123456790123457
SSZ1	AIM7	0.0123456790123457
SSZ1	PBA1	0.0123456790123457
SSZ1	MRX7	0.0123456790123457
SSZ1	SDD3	0.0123456790123457
SSZ1	YPL071C	0.0123456790123457
SSZ1	SSC1	0.0123456790123457
SSZ1	BRE1	0.0123456790123457
SSZ1	DEG1	0.0123456790123457
SSZ1	ERB1	0.0123456790123457
SSZ1	FAR1	0.0123456790123457
SSZ1	GIP4	0.0123456790123457
SSZ1	HHT1	0.0123456790123457
SSZ1	ILV1	0.0123456790123457
SSZ1	COQ8	0.0123456790123457
SSZ1	ARA1	0.0123456790123457
SSZ1	ARX1	0.0123456790123457
SSZ1	BAT2	0.0123456790123457
SSZ1	CHD1	0.0123456790123457
SSZ1	CHL1	0.0123456790123457
SSZ1	CLA4	0.0123456790123457
SSZ1	CNA1	0.0123456790123457
SSZ1	CPR2	0.0123456790123457
SSZ1	CSH1	0.0123456790123457
SSZ1	DBP9	0.0123456790123457
SSZ1	DLD3	0.0123456790123457
SSZ1	EKI1	0.0123456790123457
SSZ1	MGR3	0.0123456790123457
SSZ1	GLN4	0.0123456790123457
SSZ1	HOF1	0.0123456790123457
SSZ1	IML1	0.0123456790123457
SSZ1	ITT1	0.0123456790123457
SSZ1	JNM1	0.0123456790123457
SSZ1	MFM1	0.0123456790123457
SSZ1	MLH1	0.0123456790123457
SSZ1	MLP2	0.0123456790123457
SSZ1	NUP2	0.0123456790123457
SSZ1	OSW1	0.0123456790123457
SSZ1	PEP8	0.0123456790123457
SSZ1	PEX19	0.0123456790123457
SSZ1	PFK26	0.0123456790123457
SSZ1	PRE10	0.0123456790123457
SSZ1	PRS5	0.0123456790123457
SSZ1	PTK2	0.0123456790123457
SSZ1	RMT2	0.0123456790123457
SSZ1	RPA190	0.0123456790123457
SSZ1	RPL5	0.0123456790123457
SSZ1	RSA1	0.0123456790123457
SSZ1	TRS130	0.0123456790123457
SSZ1	UBR2	0.0123456790123457
SSZ1	USO1	0.0123456790123457
SSZ1	EAF1	0.0123456790123457
SSZ1	WSS1	0.0123456790123457
SSZ1	YAP3	0.0123456790123457
SSZ1	YGR130C	0.0123456790123457
SSZ1	DUF1	0.0123456790123457
SSZ1	CMR2	0.0123456790123457
SSZ1	RGC1	0.0123456790123457
SSZ1	YRA1	0.0123456790123457
SSZ1	ZUO1	0.0123456790123457
SSZ1	BEM2	0.0123456790123457
SSZ1	RPS5	0.0123456790123457
SSZ1	RVB1	0.0123456790123457
SSZ1	TMA108	0.0123456790123457
SSZ1	INP51	0.0123456790123457
SSZ1	PET10	0.0123456790123457
SSZ1	PRP11	0.0123456790123457
SSZ1	SIZ1	0.0123456790123457
SSZ1	SKI2	0.0123456790123457
SSZ1	TIF1	0.0123456790123457
SSZ1	YAP1	0.0123456790123457
SSZ1	COA3	0.0123456790123457
SSZ1	ARP5	0.0123456790123457
SSZ1	ASR1	0.0123456790123457
SSZ1	CWC21	0.0123456790123457
SSZ1	DSL1	0.0123456790123457
SSZ1	GPB1	0.0123456790123457
SSZ1	ADK2	0.0123456790123457
SSZ1	APD1	0.0123456790123457
SSZ1	CDC3	0.0123456790123457
SSZ1	CTI6	0.0123456790123457
SSZ1	DUR3	0.0123456790123457
SSZ1	EBS1	0.0123456790123457
SSZ1	ECM29	0.0123456790123457
SSZ1	FUN12	0.0123456790123457
SSZ1	GUP2	0.0123456790123457
SSZ1	HIR3	0.0123456790123457
SSZ1	MET22	0.0123456790123457
SSZ1	MHP1	0.0123456790123457
SSZ1	MNN2	0.0123456790123457
SSZ1	MRPL13	0.0123456790123457
SSZ1	MXR1	0.0123456790123457
SSZ1	NUF2	0.0123456790123457
SSZ1	NUP159	0.0123456790123457
SSZ1	PCL6	0.0123456790123457
SSZ1	PRI1	0.0123456790123457
SSZ1	RAD4	0.0123456790123457
SSZ1	REV3	0.0123456790123457
SSZ1	RMA1	0.0123456790123457
SSZ1	ROM2	0.0123456790123457
SSZ1	RPC34	0.0123456790123457
SSZ1	RRM3	0.0123456790123457
SSZ1	RSM22	0.0123456790123457
SSZ1	SAM2	0.0123456790123457
SSZ1	SEC21	0.0123456790123457
SSZ1	SFI1	0.0123456790123457
SSZ1	SNF8	0.0123456790123457
SSZ1	SSD1	0.0123456790123457
SSZ1	SWC4	0.0123456790123457
SSZ1	URA2	0.0123456790123457
SSZ1	UTP20	0.0123456790123457
SSZ1	VAR1	0.0123456790123457
SSZ1	VTH1	0.0123456790123457
SSZ1	YEL1	0.0123456790123457
SSZ1	YBR225W	0.0123456790123457
SSZ1	YCS4	0.0123456790123457
SSZ1	YEL025C	0.0123456790123457
SSZ1	EFG1	0.0123456790123457
SSZ1	DGR2	0.0123456790123457
SSZ1	YNL284C-B	0.0123456790123457
SSZ1	YPR078C	0.0123456790123457
SSZ1	RPL10	0.0123456790123457
SSZ1	RPL15B	0.0123456790123457
SSZ1	SWD3	0.0123456790123457
SSZ1	NUM1	0.0123456790123457
SSZ1	PKR1	0.0123456790123457
SSZ1	PST2	0.0123456790123457
SSZ1	SEM1	0.0123456790123457
SSZ1	SPC19	0.0123456790123457
SSZ1	SPS1	0.0123456790123457
SSZ1	TEF4	0.0123456790123457
SSZ1	YBP2	0.0123456790123457
SSZ1	YLR035C-A	0.0123456790123457
SSZ1	USB1	0.0123456790123457
SSZ1	YSP3	0.0123456790123457
SSZ1	GAL11	0.0123456790123457
SSZ1	GIS2	0.0123456790123457
SSZ1	GSP2	0.0123456790123457
SSZ1	LYS5	0.0123456790123457
SSZ1	MSN2	0.0123456790123457
SSZ1	NAM7	0.0123456790123457
SSZ1	HSP78	0.0123456790123457
SSZ1	ADH6	0.0123456790123457
SSZ1	AFR1	0.0123456790123457
SSZ1	ALY2	0.0123456790123457
SSZ1	BRX1	0.0123456790123457
SSZ1	BUD7	0.0123456790123457
SSZ1	CAF4	0.0123456790123457
SSZ1	CDC39	0.0123456790123457
SSZ1	CFT1	0.0123456790123457
SSZ1	CFT2	0.0123456790123457
SSZ1	CLB1	0.0123456790123457
SSZ1	GCD1	0.0123456790123457
SSZ1	GLO4	0.0123456790123457
SSZ1	HRT3	0.0123456790123457
SSZ1	INM1	0.0123456790123457
SSZ1	ITC1	0.0123456790123457
SSZ1	KEL3	0.0123456790123457
SSZ1	KIP3	0.0123456790123457
SSZ1	MRD1	0.0123456790123457
SSZ1	MRE11	0.0123456790123457
SSZ1	MSE1	0.0123456790123457
SSZ1	NBP2	0.0123456790123457
SSZ1	NOP14	0.0123456790123457
SSZ1	NSR1	0.0123456790123457
SSZ1	OYE2	0.0123456790123457
SSZ1	PDR3	0.0123456790123457
SSZ1	PEP1	0.0123456790123457
SSZ1	PEX10	0.0123456790123457
SSZ1	PIM1	0.0123456790123457
SSZ1	SAD1	0.0123456790123457
SSZ1	SEH1	0.0123456790123457
SSZ1	SIW14	0.0123456790123457
SSZ1	SMC1	0.0123456790123457
SSZ1	SSK22	0.0123456790123457
SSZ1	SUP45	0.0123456790123457
SSZ1	SWE1	0.0123456790123457
SSZ1	VPS33	0.0123456790123457
SSZ1	YBL055C	0.0123456790123457
SSZ1	YBR012W-B	0.0123456790123457
SSZ1	RQC1	0.0123456790123457
SSZ1	YGL101W	0.0123456790123457
SSZ1	YGR027W-B	0.0123456790123457
SSZ1	TDA10	0.0123456790123457
SSZ1	BMT5	0.0123456790123457
SSZ1	YNL234W	0.0123456790123457
SSZ1	YOR019W	0.0123456790123457
SSZ1	DSC3	0.0123456790123457
SSZ1	HER1	0.0123456790123457
SSZ1	YPL113C	0.0123456790123457
SSZ1	RPL27A	0.0123456790123457
SSZ1	RPL8A	0.0123456790123457
SSZ1	KAE1	0.0123456790123457
SSZ1	KIN3	0.0123456790123457
SSZ1	PRP6	0.0123456790123457
SSZ1	ORM2	0.0123456790123457
SSZ1	RFA1	0.0123456790123457
SSZ1	SCP1	0.0123456790123457
SSZ1	UTP18	0.0123456790123457
SSZ1	TAE1	0.0123456790123457
SSZ1	HCA4	0.0123456790123457
SSZ1	HDA3	0.0123456790123457
SSZ1	LYS20	0.0123456790123457
SSZ1	MET12	0.0123456790123457
SSZ1	NAB3	0.0123456790123457
SSZ1	NOC2	0.0123456790123457
SSZ1	ACE2	0.0123456790123457
SSZ1	ACK1	0.0123456790123457
SSZ1	BCH1	0.0123456790123457
SSZ1	CBK1	0.0123456790123457
SSZ1	CYR1	0.0123456790123457
SSZ1	DIN7	0.0123456790123457
SSZ1	DNF3	0.0123456790123457
SSZ1	DUR1,2	0.0123456790123457
SSZ1	FMT1	0.0123456790123457
SSZ1	HRB1	0.0123456790123457
SSZ1	HUL5	0.0123456790123457
SSZ1	IES2	0.0123456790123457
SSZ1	KAR5	0.0123456790123457
SSZ1	MNN1	0.0123456790123457
SSZ1	MRF1	0.0123456790123457
SSZ1	NOP1	0.0123456790123457
SSZ1	OSH3	0.0123456790123457
SSZ1	PDI1	0.0123456790123457
SSZ1	PRP39	0.0123456790123457
SSZ1	PRS2	0.0123456790123457
SSZ1	RED1	0.0123456790123457
SSZ1	RPL15A	0.0123456790123457
SSZ1	SFB2	0.0123456790123457
SSZ1	SKI7	0.0123456790123457
SSZ1	SLX8	0.0123456790123457
SSZ1	SMY1	0.0123456790123457
SSZ1	STH1	0.0123456790123457
SSZ1	TAM41	0.0123456790123457
SSZ1	TAO3	0.0123456790123457
SSZ1	TIM11	0.0123456790123457
SSZ1	UBP9	0.0123456790123457
SSZ1	UTP8	0.0123456790123457
SSZ1	CLD1	0.0123456790123457
SSZ1	TDA11	0.0123456790123457
SSZ1	LIH1	0.0123456790123457
SSZ1	YLR173W	0.0123456790123457
SSZ1	YSP2	0.0123456790123457
SSZ1	RBG1	0.0123456790123457
SSZ1	MIS1	0.0123456790123457
SSZ1	GBP2	0.0123456790123457
SSZ1	VIP1	0.0123456790123457
SSZ1	PSP1	0.0123456790123457
SSZ1	SEC7	0.0123456790123457
SSZ1	CAT8	0.0123456790123457
SSZ1	TEC1	0.0123456790123457
SSZ1	UTP23	0.0123456790123457
SSZ1	TGL2	0.0123456790123457
SSZ1	RAP1	0.0123456790123457
SSZ1	ESL2	0.0123456790123457
SSZ1	MMS22	0.0123456790123457
SSZ1	RBH2	0.0123456790123457
SSZ1	RPS20	0.0123456790123457
SSZ1	PRE5	0.0123456790123457
SSZ1	YPR158C-D	0.0123456790123457
SSZ1	RVB2	0.0123456790123457
SSZ1	NSI1	0.0123456790123457
SSZ1	CAJ1	0.0123456790123457
SSZ1	GYL1	0.0123456790123457
SSZ1	YIR042C	0.0123456790123457
SSZ1	RAD33	0.0123456790123457
SSZ1	MRPS17	0.0123456790123457
SSZ1	SEN2	0.0123456790123457
SSZ1	RRP45	0.0123456790123457
SSZ1	SNP1	0.0123456790123457
SSZ1	YGR109W-B	0.0123456790123457
SSZ1	FMP48	0.0123456790123457
SSZ1	TIF4632	0.0123456790123457
SSZ1	BNA2	0.0123456790123457
SSZ1	HFM1	0.0123456790123457
SSZ1	NAP1	0.0123456790123457
SSZ1	NAM8	0.0123456790123457
SSZ1	SYC1	0.0123456790123457
SSZ1	PPG1	0.0123456790123457
SSZ1	PCM1	0.0123456790123457
SSZ1	SLU7	0.0123456790123457
SSZ1	URB2	0.0123456790123457
SSZ1	CIN8	0.0123456790123457
SSZ1	SWT1	0.0123456790123457
SSZ1	KIN1	0.0123456790123457
SSZ1	TDH3	0.0123456790123457
SSZ1	YPP1	0.0123456790123457
SSZ1	LAM1	0.0123456790123457
SSZ1	COG4	0.0123456790123457
SSZ1	RPS17B	0.0123456790123457
SSZ1	ECM5	0.0123456790123457
SSZ1	MLP1	0.0123456790123457
SSZ1	GIN4	0.0123456790123457
SSZ1	NSE3	0.0123456790123457
SSZ1	RPS22A	0.0123456790123457
SSZ1	YJL043W	0.0123456790123457
SSZ1	LSG1	0.0123456790123457
SSZ1	PCD1	0.0123456790123457
SSZ1	GCD11	0.0123456790123457
SSZ1	SKS1	0.0123456790123457
SSZ1	BBP1	0.0123456790123457
SSZ1	JAC1	0.0123456790123457
SSZ1	CHO2	0.0123456790123457
SSZ1	PRT1	0.0123456790123457
SSZ1	RPA49	0.0123456790123457
SSZ1	YNG1	0.0123456790123457
SSZ1	LIP2	0.0123456790123457
SSZ1	ATS1	0.0123456790123457
SSZ1	YHP1	0.0123456790123457
SSZ1	JJJ1	0.0123456790123457
SSZ1	GLO1	0.0123456790123457
SSZ1	TRR2	0.0123456790123457
SSZ1	MTC4	0.0123456790123457
SSZ1	YJR124C	0.0123456790123457
SSZ1	TRM1	0.0123456790123457
SSZ1	DCK1	0.0123456790123457
SSZ1	RPL3	0.0123456790123457
SSZ1	BRR2	0.0123456790123457
SSZ1	SCW4	0.0123456790123457
SSZ1	MSN4	0.0123456790123457
SSZ1	YJL206C	0.0123456790123457
SSZ1	SPC42	0.0123456790123457
SSZ1	ROK1	0.0123456790123457
SSZ1	YIA6	0.0123456790123457
SSZ1	SPT7	0.0123456790123457
SSZ1	IBA57	0.0123456790123457
SSZ1	TOR1	0.0123456790123457
SSZ1	AAP1	0.0123456790123457
SSZ1	SEN54	0.0123456790123457
SSZ1	GLT1	0.0123456790123457
SSZ1	SKG3	0.0123456790123457
SSZ1	SOK2	0.0123456790123457
SSZ1	FAB1	0.0123456790123457
SSZ1	ELM1	0.0123456790123457
SSZ1	PUS6	0.0123456790123457
SSZ1	GNP1	0.0123456790123457
SSZ1	MBB1	0.0123456790123457
SSZ1	RPS3	0.0123456790123457
SSZ1	CHZ1	0.0123456790123457
SSZ1	IMG1	0.0123456790123457
SSZ1	ESS1	0.0123456790123457
SSZ1	STU1	0.0123456790123457
SSZ1	TAT1	0.0123456790123457
SSZ1	CYS4	0.0123456790123457
SSZ1	ILM1	0.0123456790123457
SSZ1	STI1	0.0123456790123457
SSZ1	RPL11A	0.0123456790123457
SSZ1	IQG1	0.0123456790123457
SSZ1	CDC14	0.0123456790123457
SSZ1	FOX2	0.0123456790123457
SSZ1	DBP10	0.0123456790123457
SSZ1	UTP22	0.0123456790123457
SSZ1	SUI1	0.0123456790123457
SSZ1	CCA1	0.0123456790123457
SSZ1	IRS4	0.0123456790123457
SSZ1	GEA2	0.0123456790123457
SSZ1	IDP3	0.0123456790123457
SSZ1	TOF1	0.0123456790123457
SSZ1	RPB2	0.0123456790123457
SSZ1	VPS60	0.0123456790123457
SSZ1	ARG8	0.0123456790123457
SSZ1	CBF2	0.0123456790123457
SSZ1	CTR3	0.0123456790123457
SSZ1	FYV8	0.0123456790123457
SSZ1	KIP2	0.0123456790123457
SSZ1	CSR2	0.0123456790123457
SSZ1	TTI1	0.0123456790123457
SSZ1	BXI1	0.0123456790123457
SSZ1	PIL1	0.0123456790123457
SSZ1	RPN10	0.0123456790123457
SSZ1	RRD1	0.0123456790123457
SSZ1	RSM7	0.0123456790123457
SSZ1	AVO1	0.0123456790123457
SSZ1	CHS3	0.0123456790123457
SSZ1	SEC63	0.0123456790123457
SSZ1	PRP8	0.0123456790123457
SSZ1	SPO22	0.0123456790123457
SSZ1	ATP15	0.0123456790123457
SSZ1	RAD6	0.0123456790123457
SSZ1	SEC23	0.0123456790123457
SSZ1	MKS1	0.0123456790123457
SSZ1	MRPS28	0.0123456790123457
SSZ1	HTS1	0.0123456790123457
SSZ1	RPL12A	0.0123456790123457
SSZ1	PIG1	0.0123456790123457
SSZ1	NIP1	0.0123456790123457
SSZ1	UBC7	0.0123456790123457
SSZ1	GEX1	0.0123456790123457
SSZ1	MSH6	0.0123456790123457
SSZ1	RPP1	0.0123456790123457
SSZ1	UBP10	0.0123456790123457
SSZ1	CDC73	0.0123456790123457
SSZ1	CCZ1	0.0123456790123457
SSZ1	RPS14B	0.0123456790123457
SSZ1	SIR1	0.0123456790123457
SSZ1	SSQ1	0.0123456790123457
SSZ1	SPE1	0.0123456790123457
SSZ1	MAK21	0.0123456790123457
SSZ1	SEC17	0.0123456790123457
SSZ1	SAW1	0.0123456790123457
SSZ1	SWD2	0.0123456790123457
SSZ1	CDC4	0.0123456790123457
SSZ1	YMR045C	0.0123456790123457
SSZ1	RPF2	0.0123456790123457
SSZ1	RSC1	0.0123456790123457
SSZ1	YDR306C	0.0123456790123457
SSZ1	BUD32	0.0123456790123457
SSZ1	PET123	0.0123456790123457
SSZ1	EMP65	0.0123456790123457
SSZ1	TBS1	0.0123456790123457
SSZ1	GCN1	0.0123456790123457
SSZ1	TFB3	0.0123456790123457
SSZ1	YPF1	0.0123456790123457
SSZ1	ESF2	0.0123456790123457
SSZ1	MRPL40	0.0123456790123457
SSZ1	BUD13	0.0123456790123457
SSZ1	ASF2	0.0123456790123457
SSZ1	SRB4	0.0123456790123457
SSZ1	SEC3	0.0123456790123457
SSZ1	PRP3	0.0123456790123457
SSZ1	YDR210W-B	0.0123456790123457
SSZ1	RIM8	0.0123456790123457
SSZ1	ESA1	0.0123456790123457
SSZ1	NDT80	0.0123456790123457
SSZ1	OCT1	0.0123456790123457
SSZ1	YHR097C	0.0123456790123457
SSZ1	RDH54	0.0123456790123457
SSZ1	MEK1	0.0123456790123457
SSZ1	POL32	0.0123456790123457
SSZ1	REG1	0.0123456790123457
SSZ1	IKI3	0.0123456790123457
SSZ1	SRC1	0.0123456790123457
SSZ1	YBL005W-B	0.0123456790123457
SSZ1	RRG8	0.0123456790123457
SSZ1	NUP192	0.0123456790123457
SSZ1	SPT5	0.0123456790123457
SSZ1	BBC1	0.0123456790123457
SSZ1	CDC60	0.0123456790123457
SSZ1	VPS35	0.0123456790123457
SSZ1	IRE1	0.0123456790123457
SSZ1	GGC1	0.0123456790123457
SSZ1	SSA2	0.0123456790123457
SSZ1	ENB1	0.0123456790123457
SSZ1	SSE1	0.0123456790123457
SSZ1	LAT1	0.0123456790123457
SSZ1	BNI4	0.0123456790123457
SSZ1	SNU66	0.0123456790123457
SSZ1	SDS23	0.0123456790123457
SSZ1	UBP3	0.0123456790123457
SSZ1	CWH43	0.0123456790123457
SSZ1	LSM7	0.0123456790123457
SSZ1	PET127	0.0123456790123457
SSZ1	PEX29	0.0123456790123457
SSZ1	FAR7	0.0123456790123457
SSZ1	GSC2	0.0123456790123457
SSZ1	PKC1	0.0123456790123457
SSZ1	AKR2	0.0123456790123457
SSZ1	GAL7	0.0123456790123457
SSZ1	HFA1	0.0123456790123457
SSZ1	TRM12	0.0123456790123457
SSZ1	BRE5	0.0123456790123457
SSZ1	RLP7	0.0123456790123457
SSZ1	CAF16	0.0123456790123457
SSZ1	RRP5	0.0123456790123457
SSZ1	FPR1	0.0123456790123457
SSZ1	ELF1	0.0123456790123457
SSZ1	RTN1	0.0123456790123457
SSZ1	LSC1	0.0123456790123457
SSZ1	VPS45	0.0123456790123457
SSZ1	TRZ1	0.0123456790123457
SSZ1	END3	0.0123456790123457
SSZ1	TOR2	0.0123456790123457
SSZ1	TOP1	0.0123456790123457
SSZ1	NTE1	0.0123456790123457
SSZ1	ROG1	0.0123456790123457
SSZ1	RTT10	0.0123456790123457
SSZ1	NCS2	0.0123456790123457
SSZ1	DIS3	0.0123456790123457
SSZ1	NSL1	0.0123456790123457
SSZ1	CTK3	0.0123456790123457
SSZ1	ATG39	0.0123456790123457
SSZ1	ADR1	0.0123456790123457
SSZ1	APC1	0.0123456790123457
SSZ1	ZWF1	0.0123456790123457
SSZ1	RPC82	0.0123456790123457
SSZ1	NDL1	0.0123456790123457
SSZ1	RAD1	0.0123456790123457
SSZ1	ROT2	0.0123456790123457
