gene1	gene	score
Plcb1	Rpl9	0.111111111111111
Plcb1	Srsf3	0.111111111111111
Plcb1	Eif5a	0.111111111111111
Plcb1	H2afz	0.111111111111111
Plcb1	Csnk2a1	0.111111111111111
Plcb1	Smc1a	0.111111111111111
Plcb1	Slc25a5	0.111111111111111
Plcb1	Ola1	0.111111111111111
Plcb1	Lmnb1	0.111111111111111
Plcb1	Snrpd2	0.111111111111111
Plcb1	Srsf2	0.111111111111111
Plcb1	Set	0.111111111111111
Plcb1	Eif3k	0.111111111111111
Plcb1	Cnot1	0.111111111111111
Plcb1	Numa1	0.111111111111111
Plcb1	D1Pas1	0.111111111111111
Plcb1	Ndufs3	0.111111111111111
Plcb1	Tpt1	0.111111111111111
Plcb1	Stoml2	0.111111111111111
Plcb1	Rpl31	0.111111111111111
Plcb1	Eef1a2	0.111111111111111
Plcb1	Rps24	0.111111111111111
Plcb1	Slc25a3	0.111111111111111
Plcb3	Ptpn6	0.111111111111111
Plcb4	Itpr1	0.111111111111111
Plcb4	Homer1	0.111111111111111
Plcg2	Tal1	0.111111111111111
Plcg2	Trim27	0.111111111111111
Plcg2	Inpp5d	0.111111111111111
Plcg2	Dynlt1a	0.111111111111111
Plcg2	Zbtb7b	0.111111111111111
Plcg2	Sos2	0.111111111111111
Plcg2	Flna	0.111111111111111
Plcg2	CSF1R	0.111111111111111
Plcg2	Blnk	0.111111111111111
Plcg2	Pdcd6ip	0.111111111111111
Plcg2	Bach2	0.111111111111111
Plcg2	Gsn	0.111111111111111
Plcg2	Lcp2	0.111111111111111
Plcg2	Tox4	0.111111111111111
Plcg2	Errfi1	0.111111111111111
Plcg2	Fn1	0.111111111111111
Plcg2	Phc2	0.111111111111111
Plcg2	Dvl2	0.111111111111111
Plcg2	Sptbn1	0.111111111111111
Plcg2	Fhl2	0.111111111111111
Plcg2	Sh3kbp1	0.111111111111111
Plcg2	Epor	0.111111111111111
Plcg2	Fyn	0.111111111111111
Plcg2	Cryab	0.111111111111111
Plcg2	Ndc80	0.111111111111111
Plcg2	Lyn	0.111111111111111
Plcg2	Uck1	0.111111111111111
Plcg2	Blk	0.111111111111111
Plcg2	Mertk	0.111111111111111
Plcg2	Cap1	0.111111111111111
Plcg2	Lime1	0.111111111111111
Plcg2	Hax1	0.111111111111111
Plcg2	Btk	0.111111111111111
Plcg2	Spry2	0.111111111111111
Plcg2	Epb41l2	0.111111111111111
Plcg2	Nbr1	0.111111111111111
Plcg2	Reps1	0.111111111111111
Pip4k2a	Pip4k2a	0.111111111111111
Pip4k2a	Git1	0.111111111111111
Pip4k2b	TNFRSF1A	0.111111111111111
Pip4k2c	CTR9	0.111111111111111
Pip4k2c	Eed	0.111111111111111
Khdrbs1	Fyn	0.0987654320987654
Khdrbs1	Grb2	0.0987654320987654
Jak2	Jak2	0.0987654320987654
Cbl	Crkl	0.0987654320987654
Grin2b	Dlg4	0.0987654320987654
Ptk2	Src	0.0864197530864198
Grb2	Shc1	0.0864197530864198
Eed	Ezh2	0.0864197530864198
Lcp2	Grap2	0.0740740740740741
Khdrbs1	Khdrbs1	0.0740740740740741
Ptk2	Grb2	0.0740740740740741
Grin1	Grin2a	0.0740740740740741
Sos1	Grb2	0.0740740740740741
Cd22	Ptpn6	0.0740740740740741
Cbl	Src	0.0740740740740741
Grb2	Sos1	0.0740740740740741
Grb2	Ptk2	0.0740740740740741
Ryr2	Fkbp1b	0.0740740740740741
Ptpn6	Cd22	0.0740740740740741
Ptpn6	Pirb	0.0740740740740741
Phc2	Rnf2	0.0740740740740741
Eed	Ezh2	0.0740740740740741
Grin1	Dlg4	0.0617283950617284
Grin1	Grin2b	0.0617283950617284
Jak2	Socs1	0.0617283950617284
Cbl	Fyn	0.0617283950617284
Grin2b	Grin1	0.0617283950617284
Fyn	Cbl	0.0617283950617284
Eed	Suz12	0.0617283950617284
Syk	Plcg2	0.0493827160493827
Syk	Lyn	0.0493827160493827
Syk	Plcg1	0.0493827160493827
Syk	Cd79a	0.0493827160493827
Lcp2	Vav1	0.0493827160493827
Lcp2	Plcg1	0.0493827160493827
Lcp2	Ptpn6	0.0493827160493827
Ntrk2	Plcg1	0.0493827160493827
Ntrk2	Ntf3	0.0493827160493827
Ntrk2	Sort1	0.0493827160493827
Kit	Plcg1	0.0493827160493827
Kit	Pik3r1	0.0493827160493827
Kit	Socs1	0.0493827160493827
Vil1	Plcg1	0.0493827160493827
Khdrbs1	RASA1	0.0493827160493827
Khdrbs1	Plcg1	0.0493827160493827
Khdrbs1	Src	0.0493827160493827
Grin1	Grin2b	0.0493827160493827
Grin1	Grin2a	0.0493827160493827
Gab1	Grb2	0.0493827160493827
Themis	Grb2	0.0493827160493827
Jak2	Epor	0.0493827160493827
Jak2	Socs3	0.0493827160493827
Epor	Jak2	0.0493827160493827
Cbl	Sh2b2	0.0493827160493827
Grb2	Cd28	0.0493827160493827
Grb2	Gab1	0.0493827160493827
Grb2	Themis	0.0493827160493827
Grb2	Khdrbs1	0.0493827160493827
Grin2b	Grin1	0.0493827160493827
Kpnb1	Kpna2	0.0493827160493827
Tal1	Tcf3	0.0493827160493827
Phc2	Rnf2	0.0493827160493827
Fyn	Khdrbs1	0.0493827160493827
Stat6	Stat6	0.037037037037037
Isg15	Stat1	0.037037037037037
Ptk2	Pxn	0.037037037037037
Ptk2	Ptk2	0.037037037037037
Inpp5d	Shc1	0.037037037037037
Pdgfrb	Ptpn11	0.037037037037037
PTPN1	Bcar1	0.037037037037037
Dab1	App	0.037037037037037
Dab1	Lrp8	0.037037037037037
Grin1	Syngap1	0.037037037037037
Gab1	Ptpn11	0.037037037037037
Gab1	Pik3r1	0.037037037037037
Jak2	Epor	0.037037037037037
Jak2	Stat3	0.037037037037037
Epor	Jak2	0.037037037037037
Cd22	Grb2	0.037037037037037
Cbl	Fyn	0.037037037037037
Cbl	Abl1	0.037037037037037
Cbl	Lck	0.037037037037037
Cbl	EGFR	0.037037037037037
Cbl	Pik3r2	0.037037037037037
Cbl	Hck	0.037037037037037
Cbl	Itsn1	0.037037037037037
Cbl	Sorbs1	0.037037037037037
Ntrk1	Sqstm1	0.037037037037037
Grb2	Cd22	0.037037037037037
Grb2	Frs2	0.037037037037037
Grb2	APP	0.037037037037037
Grin2b	Syngap1	0.037037037037037
Grin2b	Grin2a	0.037037037037037
Kpnb1	Kpnb1	0.037037037037037
Pola1	Pola2	0.037037037037037
HRAS	Rassf5	0.037037037037037
Smc1a	Smc3	0.037037037037037
Ptpn6	Sirpa	0.037037037037037
Ptpn6	Ceacam1	0.037037037037037
Itpr1	Ubc	0.037037037037037
Tal1	Gata2	0.037037037037037
Tal1	Gata1	0.037037037037037
Tal1	Lmo2	0.037037037037037
Tal1	Hdac1	0.037037037037037
Dynlt1a	Dync1i1	0.037037037037037
Pdcd6ip	Pdcd6	0.037037037037037
Phc2	Bmi1	0.037037037037037
Phc2	Pcgf2	0.037037037037037
Fyn	Slamf1	0.037037037037037
Fyn	Cbl	0.037037037037037
Lyn	Hcls1	0.037037037037037
Eed	Hdac1	0.037037037037037
Syk	Tbk1	0.0246913580246914
Syk	Pou2af1	0.0246913580246914
Syk	Ceacam20	0.0246913580246914
Syk	Syk	0.0246913580246914
Syk	SLC4A1	0.0246913580246914
Syk	EPOR	0.0246913580246914
Syk	Sh3bp2	0.0246913580246914
Syk	Traf6	0.0246913580246914
Syk	Clec4d	0.0246913580246914
Syk	PIK3R1	0.0246913580246914
Syk	Tlr4	0.0246913580246914
Syk	Ubc	0.0246913580246914
Syk	Map3k7	0.0246913580246914
Syk	Cblb	0.0246913580246914
Syk	Src	0.0246913580246914
Syk	Sh2b2	0.0246913580246914
Syk	Fyn	0.0246913580246914
Syk	Pou2f2	0.0246913580246914
Syk	Shc1	0.0246913580246914
Syk	Myd88	0.0246913580246914
Syk	Crk	0.0246913580246914
Syk	Ptpn6	0.0246913580246914
Syk	Abl1	0.0246913580246914
Syk	Casp1	0.0246913580246914
Syk	Fgr	0.0246913580246914
Syk	Wipf1	0.0246913580246914
Syk	Fcer1g	0.0246913580246914
Syk	Tnfrsf1a	0.0246913580246914
Syk	Tuba4a	0.0246913580246914
Syk	Ceacam1	0.0246913580246914
Syk	Cd22	0.0246913580246914
Syk	Tyrobp	0.0246913580246914
Syk	Slc4a1	0.0246913580246914
Syk	Traf3	0.0246913580246914
Syk	Ubash3b	0.0246913580246914
Syk	Stat3	0.0246913580246914
Syk	Nfam1	0.0246913580246914
Syk	Cbl	0.0246913580246914
Syk	Rhoh	0.0246913580246914
Syk	Dok1	0.0246913580246914
Syk	Cd247	0.0246913580246914
Syk	Ticam1	0.0246913580246914
Syk	Il15ra	0.0246913580246914
Syk	Itgb3	0.0246913580246914
Syk	Gab2	0.0246913580246914
Syk	Blk	0.0246913580246914
Lcp2	Nck1	0.0246913580246914
Lcp2	Fyb	0.0246913580246914
Lcp2	Map4k1	0.0246913580246914
Lcp2	Plcg2	0.0246913580246914
Lcp2	Cd22	0.0246913580246914
Lcp2	Was	0.0246913580246914
Lcp2	Lat	0.0246913580246914
Lcp2	Cd6	0.0246913580246914
Ntrk2	Ntf3	0.0246913580246914
Ntrk2	Cdk5	0.0246913580246914
Ntrk2	Gab1	0.0246913580246914
Ntrk2	Tiam1	0.0246913580246914
Ntrk2	Gipc1	0.0246913580246914
Ntrk2	Cdk5r1	0.0246913580246914
Ntrk2	Bdnf	0.0246913580246914
Ntrk2	Trip13	0.0246913580246914
Ntrk2	Ptpn11	0.0246913580246914
Ntrk2	Efna5	0.0246913580246914
Ntrk2	Socs2	0.0246913580246914
Ntrk2	Plcg1	0.0246913580246914
Ntrk2	Bclaf1	0.0246913580246914
Ntrk2	Appl1	0.0246913580246914
Ntrk2	Ubc	0.0246913580246914
Ntrk2	Sqstm1	0.0246913580246914
Ntrk2	Dlg4	0.0246913580246914
Ntrk2	Hgs	0.0246913580246914
Ntrk2	Shc1	0.0246913580246914
Kit	Epor	0.0246913580246914
Kit	Grap2	0.0246913580246914
Kit	Spred2	0.0246913580246914
Kit	Jak2	0.0246913580246914
Kit	Ubc	0.0246913580246914
Kit	Fiz1	0.0246913580246914
Kit	Matk	0.0246913580246914
Kit	Vav1	0.0246913580246914
Kit	Fes	0.0246913580246914
Kit	Stap1	0.0246913580246914
Kit	Plk1	0.0246913580246914
Kit	Kitl	0.0246913580246914
Kit	Cbl	0.0246913580246914
Kit	Spred1	0.0246913580246914
Kit	Grb2	0.0246913580246914
Kit	Pik3r2	0.0246913580246914
Kit	Sh2b2	0.0246913580246914
Kit	Adam8	0.0246913580246914
Kit	Socs1	0.0246913580246914
Kit	Sh2b3	0.0246913580246914
Kit	Src	0.0246913580246914
Kit	Csf2rb	0.0246913580246914
Kit	Socs6	0.0246913580246914
Kit	Il3ra	0.0246913580246914
Kit	Grb10	0.0246913580246914
Kit	Sh2b1	0.0246913580246914
Kit	Pik3ca	0.0246913580246914
Vil1	Ptprs	0.0246913580246914
Khdrbs1	Kcnma1	0.0246913580246914
Khdrbs1	Ripk1	0.0246913580246914
Khdrbs1	Nck1	0.0246913580246914
Khdrbs1	Ncoa5	0.0246913580246914
Khdrbs1	Khdrbs2	0.0246913580246914
Khdrbs1	Khdrbs3	0.0246913580246914
Khdrbs1	Rac3	0.0246913580246914
Khdrbs1	Bicc1	0.0246913580246914
Khdrbs1	Src	0.0246913580246914
Khdrbs1	Rasa1	0.0246913580246914
Khdrbs1	TRAF2	0.0246913580246914
Khdrbs1	Prmt1	0.0246913580246914
Khdrbs1	VAV1	0.0246913580246914
Khdrbs1	Otx2	0.0246913580246914
Khdrbs1	Fyn	0.0246913580246914
Khdrbs1	SF1	0.0246913580246914
Khdrbs1	Crebbp	0.0246913580246914
Khdrbs1	Rbm39	0.0246913580246914
Khdrbs1	Gtf2e2	0.0246913580246914
Khdrbs1	Csk	0.0246913580246914
Khdrbs1	Yes1	0.0246913580246914
Stat6	Il4	0.0246913580246914
Stat6	Irf1	0.0246913580246914
Stat6	Il4ra	0.0246913580246914
Ret	Gfra3	0.0246913580246914
Isg15	Serpina3g	0.0246913580246914
Ptk2	Bcar1	0.0246913580246914
Ptk2	GRB2	0.0246913580246914
Ptk2	Pik3r1	0.0246913580246914
Ptk2	Grb2	0.0246913580246914
Ptk2	Efs	0.0246913580246914
Ptk2	Dcc	0.0246913580246914
Tec	Dok1	0.0246913580246914
Ranbp2	SUMO1	0.0246913580246914
Ranbp2	UBE2I	0.0246913580246914
Ranbp2	KPNA3	0.0246913580246914
Ranbp2	RAN	0.0246913580246914
Ranbp2	RANGAP1	0.0246913580246914
Inpp5d	Slamf1	0.0246913580246914
Inpp5d	Dok1	0.0246913580246914
Inpp5d	Abl1	0.0246913580246914
Inpp5d	Cbl	0.0246913580246914
Inpp5d	Shc1	0.0246913580246914
Inpp5d	Grb2	0.0246913580246914
Lepr	Lep	0.0246913580246914
Lepr	Cish	0.0246913580246914
Flt1	Cbl	0.0246913580246914
Pdgfrb	PTPN1	0.0246913580246914
Pdgfrb	Pdgfb	0.0246913580246914
Pdgfrb	Pik3r1	0.0246913580246914
PTPN1	Pdgfrb	0.0246913580246914
Dab1	Aplp1	0.0246913580246914
Dab1	Lrp8	0.0246913580246914
Dab1	Vldlr	0.0246913580246914
Grin1	Calm1	0.0246913580246914
Grin1	Neto1	0.0246913580246914
Grin1	Ephb2	0.0246913580246914
Grin1	Grin2c	0.0246913580246914
Grin1	Dlgap1	0.0246913580246914
Grin1	Camk2a	0.0246913580246914
Grin1	Cdh2	0.0246913580246914
Grin1	Myl12a	0.0246913580246914
Sos1	Spry2	0.0246913580246914
Sos1	Eps8	0.0246913580246914
Sos1	Shc1	0.0246913580246914
Gab1	Shc1	0.0246913580246914
Jak2	Ifngr2	0.0246913580246914
Jak2	Ptpn11	0.0246913580246914
Jak2	Sh2b1	0.0246913580246914
Jak2	Jak2	0.0246913580246914
Jak2	Il6st	0.0246913580246914
Jak2	Socs1	0.0246913580246914
Jak2	Ptpn6	0.0246913580246914
Jak2	Stat5a	0.0246913580246914
Jak2	Stat5b	0.0246913580246914
Jak2	Pik3r1	0.0246913580246914
Epor	Cish	0.0246913580246914
Cd22	Lyn	0.0246913580246914
Cd22	Grb2	0.0246913580246914
Cd22	Ptpn6	0.0246913580246914
Insr	Sh2b2	0.0246913580246914
Insr	Grb10	0.0246913580246914
Cbl	Cd2ap	0.0246913580246914
Cbl	Sh3kbp1	0.0246913580246914
Cbl	Cd5	0.0246913580246914
Cbl	Flt1	0.0246913580246914
Cbl	Inpp5d	0.0246913580246914
Cbl	Nck1	0.0246913580246914
Cbl	Fgr	0.0246913580246914
Cbl	Zap70	0.0246913580246914
Cbl	Sorbs1	0.0246913580246914
Ntrk1	Shc3	0.0246913580246914
Grb2	Prnp	0.0246913580246914
Grb2	EGFR	0.0246913580246914
Grb2	Sh3kbp1	0.0246913580246914
Grb2	Gab2	0.0246913580246914
Grb2	Cd22	0.0246913580246914
Grb2	Ptk2	0.0246913580246914
Grb2	Shc1	0.0246913580246914
Grb2	Ptpn11	0.0246913580246914
Grb2	Ajuba	0.0246913580246914
Grb2	Sos2	0.0246913580246914
Grb2	Inpp5d	0.0246913580246914
Grb2	Met	0.0246913580246914
Grb2	Spry1	0.0246913580246914
Grb2	Spry2	0.0246913580246914
Grin2b	Dlgap1	0.0246913580246914
Grin2b	Myl12a	0.0246913580246914
Kpnb1	Ran	0.0246913580246914
HRAS	Pik3ca	0.0246913580246914
HRAS	Raf1	0.0246913580246914
HRAS	Rasgrf1	0.0246913580246914
Ryr2	Camk2d	0.0246913580246914
Ryr2	Ryr2	0.0246913580246914
Siah2	Ncor1	0.0246913580246914
Cct2	PDCL3	0.0246913580246914
Shank3	Kalrn	0.0246913580246914
Shank3	Agap2	0.0246913580246914
Shank3	Syngap1	0.0246913580246914
Csnk2a1	Csnk2b	0.0246913580246914
Csnk2a1	Rnf2	0.0246913580246914
Csnk2a1	Nanog	0.0246913580246914
Srsf2	Cdk9	0.0246913580246914
Srsf2	Polr2a	0.0246913580246914
Ptpn6	Klrb1b	0.0246913580246914
Ptpn6	Jak2	0.0246913580246914
Ptpn6	Fcrl5	0.0246913580246914
Ptpn6	Lcp2	0.0246913580246914
Ptpn6	Lilrb4a	0.0246913580246914
Ptpn6	SIGLEC11	0.0246913580246914
Ptpn6	Cd22	0.0246913580246914
Itpr1	Bok	0.0246913580246914
Itpr1	Erlin2	0.0246913580246914
Itpr1	Vcp	0.0246913580246914
Homer1	Grm5	0.0246913580246914
Tal1	Tal1	0.0246913580246914
Tal1	Cbfa2t3	0.0246913580246914
Tal1	Tcf4	0.0246913580246914
Tal1	Sin3a	0.0246913580246914
Tal1	Lyl1	0.0246913580246914
Tal1	Erg	0.0246913580246914
Tal1	Myb	0.0246913580246914
Tal1	Ldb1	0.0246913580246914
Tal1	Cbfa2t2	0.0246913580246914
Dynlt1a	Dynlt1a	0.0246913580246914
Sos2	Grb2	0.0246913580246914
Blnk	Cmtm3	0.0246913580246914
Blnk	Map4k1	0.0246913580246914
Blnk	Btk	0.0246913580246914
Blnk	Grap2	0.0246913580246914
Pdcd6ip	Sh3kbp1	0.0246913580246914
Bach2	Mafk	0.0246913580246914
Phc2	Bmi1	0.0246913580246914
Phc2	Ring1	0.0246913580246914
Dvl2	Dvl2	0.0246913580246914
Dvl2	CSNK1E	0.0246913580246914
Dvl2	Dact1	0.0246913580246914
Dvl2	Vangl2	0.0246913580246914
Sptbn1	Syngap1	0.0246913580246914
Fhl2	Wt1	0.0246913580246914
Sh3kbp1	Pdcd6ip	0.0246913580246914
Sh3kbp1	Grb2	0.0246913580246914
Sh3kbp1	Cbl	0.0246913580246914
Fyn	MAPT	0.0246913580246914
Fyn	Ptpra	0.0246913580246914
Fyn	Pik3r1	0.0246913580246914
Ndc80	NUF2	0.0246913580246914
Lyn	Syk	0.0246913580246914
Lyn	Efs	0.0246913580246914
Lyn	Ankrd54	0.0246913580246914
Lyn	Cd22	0.0246913580246914
Btk	Btk	0.0246913580246914
Btk	Blnk	0.0246913580246914
Btk	Cmtm3	0.0246913580246914
Btk	Pik3r1	0.0246913580246914
Btk	Was	0.0246913580246914
Spry2	Grb2	0.0246913580246914
Spry2	Sos1	0.0246913580246914
Epb41l2	Syngap1	0.0246913580246914
Nbr1	Ubc	0.0246913580246914
Nbr1	Sqstm1	0.0246913580246914
Git1	Arhgef7	0.0246913580246914
Eed	Jarid2	0.0246913580246914
Eed	Ezh1	0.0246913580246914
Eed	Phf19	0.0246913580246914
