gene1	gene	score
Ubc	Ubr4	0.0123456790123457
Ubc	Eif3l	0.0123456790123457
Ubc	Pcmtd2	0.0123456790123457
Ubc	Mtdh	0.0123456790123457
Ubc	Rpl22	0.0123456790123457
Ubc	2210011C24Rik	0.0123456790123457
Ubc	Tubb2b	0.0123456790123457
Ubc	Dnajc21	0.0123456790123457
Ubc	Ankrd37	0.0123456790123457
Ubc	Tcstv3	0.0123456790123457
Ubc	Ube3a	0.0123456790123457
Ubc	Ubxn6	0.0123456790123457
Ubc	Klhdc10	0.0123456790123457
Ubc	Pde12	0.0123456790123457
Ubc	Strn4	0.0123456790123457
Ubc	Myd88	0.0123456790123457
Ubc	Filip1	0.0123456790123457
Ubc	Gcdh	0.0123456790123457
Ubc	Herc4	0.0123456790123457
Ubc	Rpl18	0.0123456790123457
Ubc	Cd86	0.0123456790123457
Ubc	Gtf2h3	0.0123456790123457
Ubc	Rpl14	0.0123456790123457
Ubc	Rac2	0.0123456790123457
Ubc	Ccdc92	0.0123456790123457
Ubc	Mrpl58	0.0123456790123457
Ubc	Urgcp	0.0123456790123457
Ubc	Usp40	0.0123456790123457
Ubc	Cops4	0.0123456790123457
Ubc	Rps23	0.0123456790123457
Ubc	Ap2a2	0.0123456790123457
Ubc	Usp19	0.0123456790123457
Ubc	Ddx5	0.0123456790123457
Ubc	Psmd11	0.0123456790123457
